PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
16:12:32.898,11365163351,103685.000,23.540,150678.094,37756
16:12:33.000,11365265362,103688.000,23.550,150688.516,37756
16:12:33.102,11365367364,103690.000,23.550,150690.656,37756
16:12:33.204,11365469364,103687.000,23.550,150690.656,37756
16:12:33.413,11365678354,103683.000,23.540,150690.672,37749
16:12:33.515,11365780361,103685.000,23.550,150702.016,37749
16:12:33.617,11365882354,103682.000,23.550,150703.344,37749
16:12:33.732,11365983357,103685.000,23.560,150703.312,37749
16:12:33.932,11366197350,103684.000,23.540,150703.312,37742
16:12:34.035,11366299354,103681.000,23.550,150714.859,37742
16:12:34.136,11366401354,103684.000,23.550,150715.938,37742
16:12:34.237,11366502364,103681.000,23.560,150715.922,37742
16:12:34.446,11366711345,103681.000,23.540,150715.922,37735
16:12:34.558,11366813354,103680.000,23.550,150727.609,37735
16:12:34.650,11366915355,103683.000,23.550,150728.469,37735
16:12:34.752,11367017373,103682.000,23.550,150728.469,37735
16:12:34.961,11367226352,103680.000,23.540,150728.438,37728
16:12:35.063,11367327358,103679.000,23.550,150739.797,37728
16:12:35.165,11367430356,103685.000,23.550,150741.062,37728
16:12:35.266,11367531369,103685.000,23.550,150741.062,37728
16:12:35.477,11367742345,103682.000,23.540,150741.062,37721
16:12:35.578,11367843357,103680.000,23.550,150751.781,37721
16:12:35.680,11367945359,103686.000,23.550,150753.719,37721
16:12:35.782,11368047357,103687.000,23.550,150753.719,37721
16:12:35.992,11368257347,103681.000,23.540,150753.719,37714
16:12:36.094,11368359358,103688.000,23.550,150764.156,37714
16:12:36.197,11368462362,103688.000,23.550,150766.297,37714
16:12:36.299,11368564364,103682.000,23.550,150766.297,37714
16:12:36.509,11368774350,103684.000,23.540,150766.297,37707
16:12:36.612,11368876359,103686.000,23.550,150777.000,37707
16:12:36.713,11368978351,103687.000,23.550,150778.812,37707
16:12:36.815,11369080356,103687.000,23.550,150778.828,37707
16:12:37.024,11369289350,103687.000,23.540,150778.828,37700
16:12:37.127,11369392353,103687.000,23.550,150790.484,37700
16:12:37.229,11369494359,103691.000,23.550,150790.484,37700
16:12:37.331,11369596371,103690.000,23.550,150791.469,37700
16:12:37.540,11369805363,103689.000,23.540,150791.453,37693
16:12:37.641,11369906358,103688.000,23.550,150802.250,37693
16:12:37.742,11370007365,103689.000,23.550,150804.078,37693
16:12:37.845,11370110356,103690.000,23.550,150804.078,37693
16:12:38.055,11370320359,103684.000,23.540,150804.078,37686
16:12:38.158,11370422366,103684.000,23.550,150804.078,37686
16:12:38.260,11370525364,103686.000,23.550,150816.641,37686
16:12:38.361,11370626369,103683.000,23.550,150816.672,37686
16:12:38.571,11370836355,103681.000,23.540,150816.672,37679
16:12:38.672,11370937359,103685.000,23.550,150828.312,37679
16:12:38.774,11371039354,103684.000,23.550,150829.203,37679
16:12:38.877,11371142359,103681.000,23.550,150829.219,37679
16:12:39.086,11371351356,103680.000,23.540,150829.219,37672
16:12:39.187,11371452365,103681.000,23.550,150840.578,37672
16:12:39.288,11371553360,103681.000,23.560,150841.688,37672
16:12:39.390,11371655362,103681.000,23.550,150841.719,37672
16:12:39.599,11371864356,103676.000,23.540,150841.719,37665
16:12:39.700,11371965361,103682.000,23.550,150851.891,37665
16:12:39.802,11372067366,103682.000,23.550,150854.359,37665
16:12:39.904,11372169356,103682.000,23.550,150854.531,37665
16:12:40.114,11372379355,103683.000,23.540,150854.516,37658
16:12:40.216,11372481359,103682.000,23.550,150864.609,37658
16:12:40.319,11372583355,103682.000,23.550,150867.000,37658
16:12:40.420,11372685358,103683.000,23.550,150867.109,37658
16:12:40.629,11372894360,103686.000,23.540,150867.094,37651
16:12:40.731,11372996367,103683.000,23.550,150879.141,37651
16:12:40.833,11373098370,103683.000,23.550,150879.672,37651
16:12:40.936,11373201357,103686.000,23.550,150879.672,37651
16:12:41.146,11373411346,103681.000,23.540,150879.672,37644
16:12:41.249,11373514372,103686.000,23.550,150890.094,37644
16:12:41.350,11373615359,103687.000,23.550,150892.203,37644
16:12:41.452,11373717358,103687.000,23.550,150892.266,37644
16:12:41.662,11373927352,103688.000,23.540,150892.250,37637
16:12:41.763,11374028361,103687.000,23.550,150892.250,37637
16:12:41.866,11374130356,103690.000,23.550,150904.906,37637
16:12:41.968,11374232362,103689.000,23.550,150904.922,37637
16:12:42.171,11374436353,103685.000,23.550,150904.922,37630
16:12:42.273,11374538355,103691.000,23.560,150915.391,37630
16:12:42.375,11374640361,103691.000,23.550,150917.484,37630
16:12:42.477,11374742364,103687.000,23.550,150917.516,37630
16:12:42.686,11374951350,103687.000,23.540,150917.516,37623
16:12:42.788,11375053364,103684.000,23.550,150928.109,37623
16:12:42.890,11375155361,103689.000,23.550,150930.047,37623
16:12:42.992,11375257359,103687.000,23.550,150930.062,37623
16:12:43.201,11375466348,103683.000,23.540,150930.062,37616
16:12:43.303,11375567369,103688.000,23.550,150940.359,37616
16:12:43.404,11375669359,103685.000,23.550,150942.578,37616
16:12:43.506,11375771359,103683.000,23.550,150942.672,37616
16:12:43.715,11375980352,103681.000,23.540,150942.672,37609
16:12:43.817,11376082355,103681.000,23.550,150953.734,37609
16:12:43.919,11376184361,103685.000,23.550,150955.312,37609
16:12:44.021,11376286354,103683.000,23.550,150955.312,37609
16:12:44.232,11376497352,103678.000,23.540,150955.312,37602
16:12:44.333,11376598371,103680.000,23.550,150966.203,37602
16:12:44.436,11376701365,103684.000,23.550,150967.891,37602
16:12:44.537,11376802366,103681.000,23.550,150967.906,37602
16:12:44.748,11377012346,103681.000,23.540,150967.891,37595
16:12:44.850,11377115366,103683.000,23.540,150978.797,37595
16:12:44.952,11377217364,103682.000,23.550,150980.422,37595
16:12:45.054,11377319361,103682.000,23.550,150980.453,37595
16:12:45.264,11377529353,103679.000,23.540,150980.422,37588
16:12:45.366,11377631359,103683.000,23.550,150991.703,37588
16:12:45.468,11377733356,103686.000,23.550,150993.078,37588
16:12:45.571,11377836364,103685.000,23.550,150993.078,37588
16:12:45.780,11378045341,103681.000,23.540,150993.078,37581
16:12:45.882,11378147365,103684.000,23.550,151004.625,37581
16:12:45.984,11378249358,103685.000,23.550,151005.703,37581
16:12:46.085,11378350357,103682.000,23.560,151005.703,37581
16:12:46.295,11378560348,103681.000,23.540,151005.703,37574
16:12:46.397,11378662355,103684.000,23.550,151017.156,37574
16:12:46.499,11378764357,103686.000,23.550,151018.281,37574
16:12:46.601,11378866361,103684.000,23.550,151018.281,37574
16:12:46.810,11379075358,103683.000,23.540,151018.281,37567
16:12:46.913,11379178366,103687.000,23.550,151030.188,37567
16:12:47.015,11379280363,103683.000,23.550,151030.859,37567
16:12:47.116,11379381370,103685.000,23.550,151030.859,37567
16:12:47.218,11379483357,103685.000,23.550,151030.859,37567
16:12:47.320,11379585365,103688.000,23.550,151030.844,37567
16:12:47.421,11379686356,103689.000,23.560,151030.844,37567
16:12:47.522,11379787356,103686.000,23.550,151030.844,37567
16:12:47.624,11379889353,103687.000,23.550,151030.844,37567
16:12:47.726,11379991355,103687.000,23.560,151030.844,37567
16:12:47.827,11380092364,103686.000,23.550,151030.844,37567
16:12:47.928,11380193362,103690.000,23.560,151030.844,37567
16:12:48.030,11380295358,103687.000,23.560,151030.844,37567
16:12:48.132,11380397357,103687.000,23.550,151030.844,37567
16:12:48.234,11380499358,103684.000,23.550,151030.844,37567
16:12:48.336,11380601363,103684.000,23.550,151030.828,37567
16:12:48.438,11380703360,103687.000,23.560,151030.828,37567
16:12:48.539,11380804358,103683.000,23.560,151030.828,37567
16:12:48.641,11380906362,103683.000,23.560,151030.828,37567
16:12:48.743,11381008358,103686.000,23.550,151030.828,37567
16:12:48.845,11381110363,103687.000,23.560,151030.828,37567
16:12:48.948,11381212359,103684.000,23.550,151030.828,37567
16:12:49.050,11381315361,103682.000,23.550,151030.828,37567
16:12:49.151,11381416358,103684.000,23.550,151030.828,37567
16:12:49.253,11381518360,103684.000,23.550,151030.828,37567
16:12:49.355,11381620357,103684.000,23.550,151030.828,37567
16:12:49.458,11381722357,103684.000,23.550,151030.828,37567
16:12:49.560,11381825356,103681.000,23.550,151030.828,37567
16:12:49.662,11381927358,103683.000,23.550,151030.828,37567
16:12:49.765,11382030361,103684.000,23.550,151030.828,37567
16:12:49.867,11382132356,103685.000,23.550,151030.797,37567
16:12:49.969,11382234361,103686.000,23.550,151030.797,37567
16:12:50.071,11382336358,103684.000,23.550,151030.797,37567
16:12:50.173,11382438360,103685.000,23.550,151030.797,37567
16:12:50.275,11382540360,103684.000,23.550,151030.797,37567
16:12:50.377,11382642356,103684.000,23.550,151030.797,37567
16:12:50.479,11382744358,103685.000,23.560,151030.797,37567
16:12:50.581,11382846366,103686.000,23.550,151030.797,37567
16:12:50.683,11382948358,103684.000,23.560,151030.797,37567
16:12:50.784,11383049367,103687.000,23.550,151030.828,37567
16:12:50.886,11383151364,103685.000,23.550,151030.828,37567
16:12:50.988,11383253367,103689.000,23.560,151030.797,37567
16:12:51.090,11383355355,103687.000,23.550,151030.797,37567
16:12:51.192,11383457366,103687.000,23.550,151030.828,37567
16:12:51.294,11383559361,103688.000,23.560,151030.797,37567
16:12:51.396,11383661365,103687.000,23.550,151030.828,37567
16:12:51.498,11383763358,103687.000,23.550,151030.828,37567
16:12:51.599,11383864361,103689.000,23.560,151030.828,37567
16:12:51.701,11383966359,103689.000,23.560,151030.797,37567
16:12:51.803,11384068363,103686.000,23.550,151030.797,37567
16:12:51.905,11384170358,103687.000,23.560,151030.828,37567
16:12:52.008,11384272356,103688.000,23.560,151030.797,37567
16:12:52.109,11384374365,103684.000,23.550,151030.797,37567
16:12:52.211,11384476360,103687.000,23.560,151030.797,37567
16:12:52.312,11384577363,103686.000,23.560,151030.797,37567
16:12:52.413,11384678362,103685.000,23.560,151030.797,37567
16:12:52.514,11384779354,103687.000,23.560,151030.797,37567
16:12:52.617,11384881361,103688.000,23.560,151030.797,37567
16:12:52.718,11384983360,103685.000,23.550,151030.797,37567
16:12:52.821,11385085365,103685.000,23.550,151030.797,37567
16:12:52.923,11385188360,103685.000,23.550,151030.828,37567
16:12:53.024,11385289358,103688.000,23.560,151030.797,37567
16:12:53.127,11385392356,103683.000,23.550,151030.797,37567
16:12:53.229,11385494357,103685.000,23.550,151030.797,37567
16:12:53.331,11385595357,103685.000,23.550,151030.797,37567
16:12:53.432,11385697362,103687.000,23.550,151030.828,37567
16:12:53.533,11385798356,103686.000,23.560,151030.797,37567
16:12:53.635,11385900362,103687.000,23.560,151030.797,37567
16:12:53.737,11386002358,103687.000,23.550,151030.797,37567
16:12:53.839,11386104355,103686.000,23.550,151030.797,37567
16:12:53.941,11386205358,103683.000,23.560,151030.797,37567
16:12:54.042,11386307370,103685.000,23.550,151030.797,37567
16:12:54.144,11386409354,103682.000,23.550,151030.797,37567
16:12:54.246,11386511354,103686.000,23.560,151030.797,37567
16:12:54.348,11386613356,103685.000,23.560,151030.797,37567
16:12:54.449,11386714360,103686.000,23.560,151030.797,37567
16:12:54.551,11386816358,103687.000,23.560,151030.797,37567
16:12:54.653,11386918356,103686.000,23.560,151030.797,37567
16:12:54.755,11387020359,103684.000,23.550,151030.797,37567
16:12:54.856,11387121356,103689.000,23.560,151030.797,37567
16:12:54.958,11387223360,103689.000,23.560,151030.797,37567
16:12:55.060,11387325357,103683.000,23.550,151030.797,37567
16:12:55.161,11387426361,103685.000,23.550,151030.797,37567
16:12:55.262,11387527354,103686.000,23.560,151030.828,37567
16:12:55.363,11387628356,103685.000,23.550,151030.797,37567
16:12:55.465,11387730358,103683.000,23.560,151030.797,37567
16:12:55.567,11387832360,103689.000,23.560,151030.797,37567
16:12:55.669,11387934354,103684.000,23.550,151030.797,37567
16:12:55.772,11388036356,103684.000,23.550,151030.797,37567
16:12:55.873,11388138353,103686.000,23.550,151030.797,37567
16:12:55.975,11388240362,103693.000,23.550,151030.797,37567
16:12:56.077,11388342350,103688.000,23.550,151030.797,37567
16:12:56.179,11388444371,103687.000,23.550,151030.797,37567
16:12:56.281,11388546350,103686.000,23.550,151030.797,37567
16:12:56.384,11388649364,103685.000,23.550,151030.797,37567
16:12:56.486,11388751372,103688.000,23.550,151030.797,37567
16:12:56.589,11388853362,103687.000,23.550,151030.797,37567
16:12:56.690,11388955367,103690.000,23.550,151030.828,37567
16:12:56.792,11389057357,103685.000,23.550,151030.797,37567
16:12:56.894,11389159359,103684.000,23.550,151030.797,37567
16:12:56.996,11389261355,103686.000,23.550,151030.797,37567
16:12:57.098,11389363357,103684.000,23.560,151030.797,37567
16:12:57.200,11389465361,103685.000,23.560,151030.797,37567
16:12:57.302,11389567363,103683.000,23.550,151030.797,37567
16:12:57.404,11389669360,103686.000,23.550,151030.828,37567
16:12:57.506,11389771362,103686.000,23.550,151030.797,37567
16:12:57.608,11389873363,103684.000,23.550,151030.797,37567
16:12:57.710,11389975363,103683.000,23.550,151030.797,37567
16:12:57.812,11390077363,103687.000,23.550,151030.797,37567
16:12:57.913,11390178368,103689.000,23.560,151030.797,37567
16:12:58.014,11390279363,103686.000,23.560,151030.797,37567
16:12:58.115,11390380362,103686.000,23.560,151030.797,37567
16:12:58.217,11390482359,103685.000,23.560,151030.797,37567
16:12:58.318,11390583366,103685.000,23.560,151030.797,37567
16:12:58.420,11390685357,103684.000,23.550,151030.828,37567
16:12:58.522,11390787361,103683.000,23.550,151030.797,37567
16:12:58.624,11390889367,103682.000,23.550,151030.797,37567
16:12:58.726,11390991358,103685.000,23.560,151030.797,37567
16:12:58.828,11391093357,103682.000,23.550,151030.797,37567
16:12:58.930,11391195356,103686.000,23.560,151030.828,37567
16:12:59.032,11391297358,103682.000,23.550,151030.797,37567
16:12:59.135,11391400357,103685.000,23.550,151030.797,37567
16:12:59.237,11391502359,103681.000,23.550,151030.797,37567
16:12:59.339,11391604360,103681.000,23.560,151030.797,37567
16:12:59.441,11391706353,103684.000,23.550,151030.797,37567
16:12:59.543,11391808357,103683.000,23.560,151030.828,37567
16:12:59.645,11391910365,103684.000,23.550,151030.797,37567
16:12:59.747,11392012360,103684.000,23.560,151030.828,37567
16:12:59.849,11392114353,103684.000,23.560,151030.797,37567
16:12:59.950,11392215364,103683.000,23.550,151030.828,37567
16:13:00.052,11392317358,103685.000,23.550,151030.828,37567
16:13:00.154,11392419370,103682.000,23.550,151030.797,37567
16:13:00.256,11392521368,103687.000,23.550,151030.797,37567
16:13:00.358,11392622355,103690.000,23.560,151030.797,37567
16:13:00.460,11392724363,103685.000,23.550,151030.828,37567
16:13:00.561,11392826363,103687.000,23.560,151030.797,37567
16:13:00.663,11392928356,103686.000,23.560,151030.797,37567
16:13:00.765,11393030357,103689.000,23.550,151030.797,37567
16:13:00.867,11393132357,103687.000,23.560,151030.797,37567
16:13:00.970,11393234359,103685.000,23.560,151030.797,37567
16:13:01.071,11393336359,103685.000,23.560,151030.828,37567
16:13:01.173,11393438357,103687.000,23.560,151030.797,37567
16:13:01.274,11393539359,103684.000,23.560,151030.797,37567
16:13:01.377,11393641356,103688.000,23.560,151030.797,37567
16:13:01.478,11393743358,103685.000,23.560,151030.828,37567
16:13:01.580,11393845359,103688.000,23.550,151030.797,37567
16:13:01.682,11393947361,103685.000,23.560,151030.797,37567
16:13:01.784,11394048357,103689.000,23.560,151030.797,37567
16:13:01.885,11394150356,103685.000,23.560,151030.797,37567
16:13:01.987,11394252354,103685.000,23.560,151030.797,37567
16:13:02.089,11394354374,103687.000,23.550,151030.797,37567
16:13:02.191,11394456356,103685.000,23.560,151030.797,37567
16:13:02.293,11394558358,103685.000,23.550,151030.797,37567
16:13:02.395,11394660358,103687.000,23.550,151030.797,37567
16:13:02.496,11394761367,103688.000,23.560,151030.797,37567
16:13:02.598,11394863360,103684.000,23.560,151030.828,37567
16:13:02.699,11394964357,103686.000,23.560,151030.797,37567
16:13:02.801,11395066375,103682.000,23.550,151030.797,37567
16:13:02.903,11395168360,103688.000,23.560,151030.828,37567
16:13:03.005,11395270362,103681.000,23.560,151030.828,37567
16:13:03.108,11395372372,103686.000,23.560,151030.797,37567
16:13:03.210,11395474367,103685.000,23.550,151030.797,37567
16:13:03.311,11395576356,103687.000,23.560,151030.797,37567
16:13:03.413,11395678367,103682.000,23.560,151030.797,37567
16:13:03.514,11395779354,103686.000,23.560,151030.797,37567
16:13:03.616,11395881362,103684.000,23.560,151030.797,37567
16:13:03.718,11395983359,103685.000,23.560,151030.797,37567
16:13:03.821,11396086367,103685.000,23.560,151030.797,37567
16:13:03.924,11396188361,103688.000,23.560,151030.797,37567
16:13:04.025,11396290357,103686.000,23.560,151030.828,37567
16:13:04.127,11396392362,103683.000,23.560,151030.797,37567
16:13:04.229,11396494363,103686.000,23.560,151030.797,37567
16:13:04.330,11396595359,103687.000,23.560,151030.797,37567
16:13:04.432,11396697362,103689.000,23.560,151030.797,37567
16:13:04.534,11396799362,103681.000,23.560,151030.797,37567
16:13:04.636,11396901356,103687.000,23.550,151030.797,37567
16:13:04.738,11397003356,103686.000,23.560,151030.797,37567
16:13:04.840,11397105358,103683.000,23.550,151030.797,37567
16:13:04.942,11397207401,103685.000,23.560,151030.797,37567
16:13:05.043,11397308358,103687.000,23.560,151030.797,37567
16:13:05.146,11397410358,103685.000,23.560,151030.828,37567
16:13:05.247,11397512357,103683.000,23.550,151030.797,37567
16:13:05.349,11397614356,103685.000,23.550,151030.797,37567
16:13:05.450,11397715357,103686.000,23.560,151030.797,37567
16:13:05.553,11397817356,103684.000,23.550,151030.797,37567
16:13:05.654,11397919356,103687.000,23.550,151030.797,37567
16:13:05.756,11398021398,103685.000,23.550,151030.797,37567
16:13:05.858,11398123403,103686.000,23.550,151030.828,37567
16:13:05.960,11398225399,103684.000,23.560,151030.828,37567
16:13:06.062,11398327398,103687.000,23.560,151030.797,37567
16:13:06.164,11398429401,103685.000,23.560,151030.797,37567
16:13:06.266,11398531398,103683.000,23.550,151030.797,37567
16:13:06.368,11398633399,103686.000,23.550,151030.797,37567
16:13:06.470,11398735397,103682.000,23.550,151030.797,37567
16:13:06.571,11398836394,103686.000,23.550,151030.797,37567
16:13:06.673,11398938398,103687.000,23.560,151030.828,37567
16:13:06.774,11399039402,103687.000,23.560,151030.797,37567
16:13:06.876,11399141394,103687.000,23.550,151030.828,37567
16:13:06.978,11399243392,103685.000,23.550,151030.797,37567
16:13:07.080,11399345396,103686.000,23.560,151030.797,37567
16:13:07.181,11399446397,103686.000,23.550,151030.828,37567
16:13:07.284,11399549392,103686.000,23.560,151030.797,37567
16:13:07.386,11399651396,103681.000,23.550,151030.797,37567
16:13:07.488,11399753396,103684.000,23.560,151030.797,37567
16:13:07.698,11399963390,103683.000,23.540,151030.797,37560
16:13:07.800,11400065392,103686.000,23.550,151042.328,37560
16:13:07.902,11400167389,103685.000,23.550,151043.438,37560
16:13:08.004,11400269390,103685.000,23.550,151043.438,37560
16:13:08.213,11400478383,103685.000,23.540,151043.438,37553
16:13:08.316,11400581390,103683.000,23.550,151054.453,37553
16:13:08.418,11400683389,103685.000,23.550,151056.109,37553
16:13:08.520,11400785386,103685.000,23.550,151056.109,37553
16:13:08.729,11400994387,103680.000,23.540,151056.109,37546
16:13:08.830,11401095389,103686.000,23.550,151066.797,37546
16:13:08.932,11401197328,103682.000,23.550,151068.719,37546
16:13:09.034,11401299388,103686.000,23.550,151068.719,37546
16:13:09.244,11401509316,103682.000,23.540,151068.719,37539
16:13:09.346,11401611323,103686.000,23.550,151079.156,37539
16:13:09.449,11401713396,103683.000,23.550,151081.234,37539
16:13:09.550,11401815401,103687.000,23.560,151081.250,37539
16:13:09.759,11402024319,103683.000,23.540,151081.250,37532
16:13:09.860,11402125391,103688.000,23.550,151092.719,37532
16:13:09.963,11402227385,103686.000,23.550,151093.844,37532
16:13:10.065,11402330391,103686.000,23.550,151093.844,37532
16:13:10.274,11402539378,103681.000,23.540,151093.844,37525
16:13:10.375,11402640389,103688.000,23.550,151106.281,37525
16:13:10.477,11402742387,103688.000,23.550,151106.281,37525
16:13:10.579,11402844396,103686.000,23.550,151106.469,37525
16:13:10.788,11403053388,103682.000,23.540,151106.453,37518
16:13:10.890,11403155391,103689.000,23.550,151106.453,37518
16:13:10.992,11403257392,103688.000,23.550,151119.078,37518
16:13:11.094,11403359386,103685.000,23.550,151119.078,37518
16:13:11.303,11403568386,103680.000,23.540,151119.078,37511
16:13:11.405,11403670388,103685.000,23.550,151130.219,37511
16:13:11.507,11403772384,103689.000,23.550,151131.578,37511
16:13:11.609,11403874390,103687.000,23.550,151131.594,37511
16:13:11.818,11404083384,103685.000,23.540,151131.594,37504
16:13:11.920,11404185382,103685.000,23.550,151143.844,37504
16:13:12.022,11404287388,103686.000,23.550,151144.219,37504
16:13:12.124,11404389384,103684.000,23.550,151144.219,37504
16:13:12.333,11404598383,103680.000,23.540,151144.219,37497
16:13:12.434,11404699389,103686.000,23.550,151154.594,37497
16:13:12.536,11404801384,103681.000,23.550,151156.797,37497
16:13:12.639,11404903384,103688.000,23.550,151156.844,37497
16:13:12.848,11405113381,103681.000,23.540,151156.844,37490
16:13:12.949,11405214381,103682.000,23.550,151167.094,37490
16:13:13.051,11405315382,103685.000,23.550,151169.344,37490
16:13:13.154,11405418377,103686.000,23.550,151169.422,37490
16:13:13.363,11405628378,103680.000,23.540,151169.422,37483
16:13:13.465,11405730376,103686.000,23.550,151180.516,37483
16:13:13.567,11405832380,103686.000,23.550,151181.953,37483
16:13:13.669,11405934378,103684.000,23.550,151181.953,37483
16:13:13.879,11406144374,103681.000,23.540,151181.984,37476
16:13:13.982,11406247388,103684.000,23.550,151181.984,37476
16:13:14.084,11406349378,103682.000,23.550,151194.609,37476
16:13:14.186,11406451383,103687.000,23.550,151194.625,37476
16:13:14.394,11406659369,103685.000,23.550,151194.609,37469
16:13:14.496,11406761382,103683.000,23.550,151205.531,37469
16:13:14.599,11406863379,103686.000,23.550,151207.188,37469
16:13:14.700,11406965384,103688.000,23.550,151207.203,37469
16:13:14.909,11407174369,103686.000,23.540,151207.203,37462
16:13:15.011,11407276380,103687.000,23.550,151217.375,37462
16:13:15.113,11407378376,103683.000,23.550,151219.719,37462
16:13:15.214,11407479380,103684.000,23.550,151219.844,37462
16:13:15.424,11407689371,103683.000,23.540,151219.844,37455
16:13:15.526,11407791375,103686.000,23.550,151230.172,37455
16:13:15.628,11407893378,103684.000,23.550,151232.359,37455
16:13:15.729,11407994377,103684.000,23.550,151232.406,37455
16:13:15.938,11408203375,103682.000,23.540,151232.422,37448
16:13:16.040,11408305377,103687.000,23.550,151243.219,37448
16:13:16.142,11408406376,103691.000,23.550,151245.000,37448
16:13:16.244,11408509376,103686.000,23.550,151245.047,37448
16:13:16.454,11408719374,103684.000,23.540,151245.047,37441
16:13:16.556,11408821375,103685.000,23.550,151255.734,37441
16:13:16.658,11408923372,103687.000,23.550,151257.688,37441
16:13:16.759,11409024375,103688.000,23.550,151257.688,37441
16:13:16.968,11409233376,103685.000,23.550,151257.688,37434
16:13:17.069,11409334374,103688.000,23.550,151268.438,37434
16:13:17.171,11409435370,103687.000,23.550,151270.312,37434
16:13:17.273,11409537373,103687.000,23.550,151270.312,37434
16:13:17.481,11409746366,103689.000,23.540,151270.297,37427
16:13:17.583,11409848371,103687.000,23.550,151281.234,37427
16:13:17.685,11409950370,103685.000,23.550,151282.844,37427
16:13:17.787,11410052370,103685.000,23.550,151282.875,37427
16:13:17.996,11410261361,103684.000,23.550,151282.875,37420
16:13:18.098,11410363367,103686.000,23.550,151293.938,37420
16:13:18.200,11410465364,103687.000,23.550,151295.500,37420
16:13:18.302,11410567372,103685.000,23.550,151295.500,37420
16:13:18.511,11410776359,103684.000,23.550,151295.469,37413
16:13:18.613,11410878372,103688.000,23.550,151295.469,37413
16:13:18.716,11410980370,103687.000,23.560,151308.125,37413
16:13:18.817,11411082372,103691.000,23.550,151308.109,37413
16:13:19.025,11411290357,103689.000,23.550,151308.109,37406
16:13:19.127,11411392371,103685.000,23.550,151319.438,37406
16:13:19.229,11411494368,103684.000,23.550,151320.703,37406
16:13:19.331,11411596372,103688.000,23.560,151320.703,37406
16:13:19.540,11411805359,103683.000,23.540,151320.703,37399
16:13:19.642,11411907371,103689.000,23.560,151332.312,37399
16:13:19.744,11412009370,103690.000,23.550,151333.266,37399
16:13:19.846,11412111371,103684.000,23.550,151333.266,37399
16:13:20.056,11412321357,103685.000,23.540,151333.266,37392
16:13:20.158,11412423366,103687.000,23.550,151344.750,37392
16:13:20.260,11412525372,103688.000,23.550,151345.906,37392
16:13:20.362,11412627371,103689.000,23.560,151345.906,37392
16:13:20.572,11412837364,103685.000,23.540,151345.906,37385
16:13:20.674,11412939373,103686.000,23.550,151357.672,37385
16:13:20.776,11413041374,103692.000,23.560,151358.516,37385
16:13:20.878,11413143370,103689.000,23.550,151358.516,37385
16:13:21.086,11413351363,103685.000,23.540,151358.516,37378
16:13:21.188,11413453371,103685.000,23.550,151370.469,37378
16:13:21.289,11413554375,103688.000,23.550,151371.094,37378
16:13:21.390,11413655370,103687.000,23.550,151371.094,37378
16:13:21.599,11413864362,103687.000,23.550,151371.062,37371
16:13:21.701,11413966371,103686.000,23.550,151382.500,37371
16:13:21.803,11414068366,103687.000,23.550,151383.641,37371
16:13:21.905,11414170370,103689.000,23.560,151383.641,37371
16:13:22.114,11414379363,103686.000,23.540,151383.641,37364
16:13:22.217,11414481372,103687.000,23.550,151394.938,37364
16:13:22.319,11414583366,103685.000,23.550,151396.297,37364
16:13:22.420,11414685366,103689.000,23.550,151396.297,37364
16:13:22.629,11414894357,103685.000,23.540,151396.297,37357
16:13:22.731,11414996369,103692.000,23.550,151407.828,37357
16:13:22.833,11415098372,103688.000,23.550,151408.922,37357
16:13:22.935,11415200375,103688.000,23.560,151408.922,37357
16:13:23.146,11415411357,103686.000,23.540,151408.922,37350
16:13:23.248,11415513362,103689.000,23.550,151420.844,37350
16:13:23.350,11415615363,103692.000,23.550,151421.516,37350
16:13:23.451,11415716363,103691.000,23.560,151421.516,37350
16:13:23.661,11415926353,103688.000,23.540,151421.516,37343
16:13:23.764,11416028360,103693.000,23.550,151432.188,37343
16:13:23.866,11416131365,103690.000,23.550,151434.016,37343
16:13:23.968,11416233358,103689.000,23.550,151434.047,37343
16:13:24.170,11416435360,103690.000,23.560,151434.016,37336
16:13:24.272,11416537357,103684.000,23.560,151445.578,37336
16:13:24.374,11416639360,103687.000,23.550,151446.672,37336
16:13:24.475,11416740359,103688.000,23.560,151446.672,37336
16:13:24.684,11416949355,103688.000,23.550,151446.641,37329
16:13:24.786,11417051358,103685.000,23.550,151456.766,37329
16:13:24.888,11417153354,103684.000,23.550,151459.172,37329
16:13:24.990,11417255355,103691.000,23.560,151459.172,37329
16:13:25.199,11417464359,103689.000,23.540,151459.281,37322
16:13:25.301,11417566361,103689.000,23.550,151470.250,37322
16:13:25.403,11417668355,103690.000,23.550,151471.906,37322
16:13:25.505,11417770355,103690.000,23.560,151471.875,37322
16:13:25.715,11417980346,103688.000,23.540,151471.875,37315
16:13:25.817,11418082356,103688.000,23.550,151482.516,37315
16:13:25.919,11418184358,103688.000,23.550,151484.375,37315
16:13:26.021,11418286358,103688.000,23.550,151484.406,37315
16:13:26.231,11418496347,103685.000,23.540,151484.406,37308
16:13:26.333,11418598360,103688.000,23.550,151495.734,37308
16:13:26.434,11418699358,103690.000,23.560,151497.062,37308
16:13:26.536,11418801348,103689.000,23.560,151497.062,37308
16:13:26.744,11419009348,103689.000,23.550,151497.047,37301
16:13:26.846,11419111359,103689.000,23.550,151497.047,37301
16:13:26.947,11419212355,103689.000,23.550,151509.484,37301
16:13:27.049,11419314354,103692.000,23.560,151509.484,37301
16:13:27.258,11419523346,103689.000,23.540,151509.688,37294
