PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
18:03:32.359,2144246349,101511.000,22.400,116411.406,68800
18:03:32.461,2144349343,101514.000,22.400,116411.406,68800
18:03:32.564,2144451339,101511.000,22.400,116411.406,68800
18:03:32.665,2144553341,101514.000,22.400,116411.406,68800
18:03:32.767,2144655352,101509.000,22.400,116411.406,68800
18:03:32.869,2144757344,101512.000,22.400,116411.406,68800
18:03:32.971,2144859345,101507.000,22.400,116411.406,68800
18:03:33.074,2144961353,101510.000,22.400,116411.406,68800
18:03:33.175,2145063348,101507.000,22.400,116411.406,68800
18:03:33.277,2145165350,101511.000,22.410,116411.406,68800
18:03:33.380,2145267340,101510.000,22.410,116411.406,68800
18:03:33.481,2145369348,101508.000,22.400,116411.406,68800
18:03:33.583,2145471346,101509.000,22.400,116411.406,68800
18:03:33.685,2145573353,101510.000,22.400,116411.406,68800
18:03:33.786,2145674347,101511.000,22.400,116411.406,68800
18:03:33.887,2145775353,101511.000,22.410,116411.406,68800
18:03:33.989,2145877342,101512.000,22.410,116411.406,68800
18:03:34.091,2145979344,101511.000,22.400,116411.406,68800
18:03:34.193,2146081345,101508.000,22.400,116411.406,68800
18:03:34.295,2146183346,101512.000,22.400,116411.406,68800
18:03:34.397,2146285342,101513.000,22.400,116411.406,68800
18:03:34.499,2146387345,101512.000,22.400,116411.406,68800
18:03:34.601,2146489343,101511.000,22.400,116411.406,68800
18:03:34.702,2146590343,101510.000,22.410,116411.406,68800
18:03:34.804,2146692354,101510.000,22.400,116411.406,68800
18:03:34.906,2146794341,101514.000,22.400,116411.406,68800
18:03:35.008,2146896342,101512.000,22.400,116411.406,68800
18:03:35.110,2146998340,101512.000,22.400,116411.406,68800
18:03:35.211,2147099356,101509.000,22.400,116411.406,68800
18:03:35.314,2147201348,101512.000,22.410,116411.406,68800
18:03:35.415,2147303345,101508.000,22.400,116411.406,68800
18:03:35.517,2147405357,101511.000,22.400,116411.406,68800
18:03:35.620,2147507344,101509.000,22.400,116411.406,68800
18:03:35.721,2147609345,101508.000,22.400,116411.406,68800
18:03:35.823,2147711338,101508.000,22.400,116411.406,68800
18:03:35.924,2147812345,101510.000,22.400,116411.406,68800
18:03:36.027,2147914341,101512.000,22.410,116411.406,68800
18:03:36.128,2148016354,101512.000,22.400,116411.406,68800
18:03:36.231,2148118344,101509.000,22.400,116411.406,68800
18:03:36.333,2148220348,101509.000,22.400,116411.406,68800
18:03:36.434,2148322343,101509.000,22.410,116411.406,68800
18:03:36.536,2148424350,101508.000,22.400,116411.406,68800
18:03:36.638,2148526343,101510.000,22.400,116411.406,68800
18:03:36.740,2148628346,101510.000,22.400,116411.406,68800
18:03:36.842,2148730342,101508.000,22.400,116411.406,68800
18:03:36.945,2148833348,101509.000,22.410,116411.406,68800
18:03:37.047,2148935348,101512.000,22.400,116411.406,68800
18:03:37.148,2149036339,101514.000,22.400,116411.406,68800
18:03:37.250,2149138343,101509.000,22.400,116411.406,68800
18:03:37.352,2149240344,101511.000,22.410,116411.406,68800
18:03:37.454,2149342339,101507.000,22.410,116411.406,68800
18:03:37.557,2149444341,101510.000,22.410,116411.406,68800
18:03:37.658,2149546341,101510.000,22.400,116411.406,68800
18:03:37.760,2149648346,101508.000,22.400,116411.406,68800
18:03:37.862,2149750348,101510.000,22.400,116411.406,68800
18:03:37.964,2149852345,101514.000,22.400,116411.406,68800
18:03:38.066,2149954339,101507.000,22.400,116411.406,68800
18:03:38.168,2150056344,101511.000,22.400,116411.406,68800
18:03:38.271,2150158345,101511.000,22.400,116411.406,68800
18:03:38.373,2150260342,101511.000,22.400,116411.406,68800
18:03:38.475,2150363341,101510.000,22.400,116411.406,68800
18:03:38.577,2150465345,101511.000,22.400,116411.406,68800
18:03:38.679,2150567353,101513.000,22.400,116411.406,68800
18:03:38.781,2150669350,101511.000,22.400,116411.406,68800
18:03:38.883,2150771344,101506.000,22.400,116411.406,68800
18:03:38.985,2150873344,101511.000,22.400,116411.406,68800
18:03:39.087,2150975352,101510.000,22.400,116411.406,68800
18:03:39.189,2151077343,101511.000,22.410,116411.406,68800
18:03:39.291,2151179351,101508.000,22.410,116411.406,68800
18:03:39.393,2151281345,101513.000,22.400,116411.406,68800
18:03:39.495,2151383352,101510.000,22.410,116411.406,68800
18:03:39.598,2151485341,101510.000,22.400,116411.406,68800
18:03:39.699,2151587342,101509.000,22.410,116411.406,68800
18:03:39.801,2151689344,101508.000,22.400,116411.406,68800
18:03:39.903,2151791353,101510.000,22.400,116411.406,68800
18:03:40.005,2151893347,101510.000,22.400,116411.406,68800
18:03:40.107,2151995348,101512.000,22.410,116411.406,68800
18:03:40.209,2152097341,101511.000,22.410,116411.406,68800
18:03:40.310,2152198353,101511.000,22.410,116411.406,68800
18:03:40.411,2152299356,101511.000,22.410,116411.406,68800
18:03:40.513,2152401353,101514.000,22.410,116411.406,68800
18:03:40.615,2152503354,101506.000,22.410,116411.406,68800
18:03:40.717,2152605343,101509.000,22.410,116411.406,68800
18:03:40.819,2152707341,101510.000,22.410,116411.406,68800
18:03:40.921,2152809341,101510.000,22.400,116411.406,68800
18:03:41.023,2152911344,101510.000,22.400,116411.406,68800
18:03:41.126,2153014350,101509.000,22.400,116411.406,68800
18:03:41.228,2153116347,101511.000,22.410,116411.406,68800
18:03:41.331,2153218344,101507.000,22.410,116411.406,68800
18:03:41.432,2153320346,101511.000,22.400,116411.406,68800
18:03:41.535,2153422346,101510.000,22.400,116411.406,68800
18:03:41.637,2153524343,101511.000,22.410,116411.406,68800
18:03:41.739,2153626351,101511.000,22.400,116411.406,68800
18:03:41.840,2153728354,101511.000,22.410,116411.406,68800
18:03:41.942,2153830344,101507.000,22.410,116411.406,68800
18:03:42.044,2153932342,101510.000,22.410,116411.406,68800
18:03:42.145,2154033346,101512.000,22.410,116411.406,68800
18:03:42.247,2154135342,101513.000,22.410,116411.406,68800
18:03:42.350,2154237346,101510.000,22.400,116411.406,68800
18:03:42.451,2154339344,101509.000,22.410,116411.406,68800
18:03:42.553,2154441344,101510.000,22.400,116411.406,68800
18:03:42.656,2154543347,101509.000,22.400,116411.406,68800
18:03:42.757,2154645342,101508.000,22.400,116411.406,68800
18:03:42.859,2154747347,101510.000,22.410,116411.406,68800
18:03:42.960,2154848346,101508.000,22.400,116411.406,68800
18:03:43.063,2154950345,101511.000,22.400,116411.406,68800
18:03:43.164,2155052342,101511.000,22.400,116411.406,68800
18:03:43.267,2155154346,101511.000,22.400,116411.406,68800
18:03:43.368,2155256342,101510.000,22.400,116411.406,68800
18:03:43.471,2155358346,101511.000,22.400,116411.406,68800
18:03:43.573,2155461352,101510.000,22.400,116411.406,68800
18:03:43.675,2155563343,101510.000,22.400,116411.406,68800
18:03:43.778,2155665345,101512.000,22.400,116411.406,68800
18:03:43.879,2155767345,101510.000,22.410,116411.406,68800
18:03:43.983,2155869346,101508.000,22.400,116411.406,68800
18:03:44.085,2155973358,101510.000,22.400,116411.406,68800
18:03:44.187,2156075345,101510.000,22.400,116411.406,68800
18:03:44.289,2156177343,101511.000,22.400,116411.406,68800
18:03:44.390,2156278339,101510.000,22.410,116411.406,68800
18:03:44.492,2156380351,101507.000,22.410,116411.406,68800
18:03:44.594,2156482342,101508.000,22.400,116411.406,68800
18:03:44.696,2156584344,101512.000,22.400,116411.406,68800
18:03:44.798,2156686339,101510.000,22.410,116411.406,68800
18:03:44.901,2156788343,101511.000,22.410,116411.406,68800
18:03:45.003,2156891345,101508.000,22.400,116411.406,68800
18:03:45.104,2156992346,101511.000,22.410,116411.406,68800
18:03:45.206,2157094345,101510.000,22.410,116411.406,68800
18:03:45.308,2157196343,101510.000,22.410,116411.406,68800
18:03:45.410,2157298341,101509.000,22.400,116411.406,68800
18:03:45.513,2157400340,101509.000,22.410,116411.406,68800
18:03:45.615,2157502349,101510.000,22.410,116411.406,68800
18:03:45.717,2157605344,101509.000,22.400,116411.406,68800
18:03:45.819,2157707342,101511.000,22.400,116411.406,68800
18:03:45.921,2157809341,101508.000,22.410,116411.406,68800
18:03:46.023,2157911342,101509.000,22.400,116411.406,68800
18:03:46.125,2158013343,101509.000,22.410,116411.406,68800
18:03:46.228,2158115345,101510.000,22.400,116411.406,68800
18:03:46.330,2158218355,101512.000,22.410,116411.406,68800
18:03:46.433,2158320347,101510.000,22.400,116411.406,68800
18:03:46.534,2158422344,101508.000,22.400,116411.406,68800
18:03:46.636,2158524343,101511.000,22.400,116411.406,68800
18:03:46.739,2158626356,101511.000,22.410,116411.406,68800
18:03:46.842,2158729339,101508.000,22.410,116411.406,68800
18:03:46.944,2158832350,101510.000,22.400,116411.406,68800
18:03:47.047,2158935349,101511.000,22.400,116411.406,68800
18:03:47.149,2159037353,101509.000,22.400,116411.406,68800
18:03:47.251,2159139342,101512.000,22.400,116411.406,68800
18:03:47.354,2159241356,101511.000,22.410,116411.406,68800
18:03:47.455,2159343345,101510.000,22.410,116411.406,68800
18:03:47.558,2159445342,101511.000,22.410,116411.406,68800
18:03:47.660,2159548345,101512.000,22.410,116411.406,68800
18:03:47.762,2159650348,101510.000,22.400,116411.406,68800
18:03:47.865,2159752354,101509.000,22.410,116411.406,68800
18:03:47.967,2159855351,101508.000,22.410,116411.406,68800
18:03:48.069,2159957355,101511.000,22.410,116411.406,68800
18:03:48.172,2160059353,101509.000,22.400,116411.406,68800
18:03:48.275,2160162348,101512.000,22.410,116411.406,68800
18:03:48.377,2160265357,101512.000,22.400,116411.406,68800
18:03:48.479,2160367349,101508.000,22.400,116411.406,68800
18:03:48.580,2160468348,101509.000,22.400,116411.406,68800
18:03:48.681,2160569340,101506.000,22.410,116411.406,68800
18:03:48.784,2160671345,101511.000,22.400,116411.406,68800
18:03:48.885,2160773339,101507.000,22.400,116411.406,68800
18:03:48.987,2160875347,101506.000,22.400,116411.406,68800
18:03:49.089,2160977341,101506.000,22.410,116411.406,68800
18:03:49.191,2161079348,101509.000,22.410,116411.406,68800
18:03:49.293,2161181344,101509.000,22.400,116411.406,68800
18:03:49.396,2161283346,101510.000,22.400,116411.406,68800
18:03:49.497,2161385342,101509.000,22.410,116411.406,68800
18:03:49.599,2161487348,101506.000,22.410,116411.406,68800
18:03:49.701,2161589347,101510.000,22.410,116411.406,68800
18:03:49.804,2161691347,101511.000,22.410,116411.406,68800
18:03:49.905,2161793342,101512.000,22.410,116411.406,68800
18:03:50.007,2161895345,101509.000,22.410,116411.406,68800
18:03:50.109,2161997346,101510.000,22.410,116411.406,68800
18:03:50.211,2162099343,101505.000,22.410,116411.406,68800
18:03:50.313,2162201347,101509.000,22.400,116411.406,68800
18:03:50.415,2162303349,101510.000,22.410,116411.406,68800
18:03:50.518,2162405346,101514.000,22.410,116411.406,68800
18:03:50.620,2162507353,101511.000,22.410,116411.406,68800
18:03:50.722,2162610345,101510.000,22.400,116411.406,68800
18:03:50.824,2162711341,101511.000,22.410,116411.406,68800
18:03:50.926,2162814344,101511.000,22.410,116411.406,68800
18:03:51.028,2162916343,101510.000,22.410,116411.406,68800
18:03:51.130,2163018344,101510.000,22.410,116411.406,68800
18:03:51.232,2163120351,101511.000,22.410,116411.406,68800
18:03:51.334,2163222345,101509.000,22.410,116411.406,68800
18:03:51.436,2163324350,101509.000,22.410,116411.406,68800
18:03:51.538,2163426344,101509.000,22.410,116411.406,68800
18:03:51.640,2163528341,101509.000,22.410,116411.406,68800
18:03:51.743,2163630343,101508.000,22.410,116411.406,68800
18:03:51.845,2163732345,101510.000,22.400,116411.406,68800
18:03:51.946,2163834343,101510.000,22.410,116411.406,68800
18:03:52.048,2163936342,101511.000,22.410,116411.406,68800
18:03:52.150,2164038344,101509.000,22.410,116411.406,68800
18:03:52.252,2164140341,101511.000,22.410,116411.406,68800
18:03:52.354,2164242342,101511.000,22.410,116411.406,68800
18:03:52.456,2164343341,101507.000,22.400,116411.406,68800
18:03:52.557,2164445342,101509.000,22.410,116411.406,68800
18:03:52.658,2164546343,101509.000,22.410,116411.406,68800
18:03:52.759,2164647337,101509.000,22.410,116411.406,68800
18:03:52.861,2164749347,101508.000,22.410,116411.406,68800
18:03:52.963,2164850336,101505.000,22.410,116411.406,68800
18:03:53.064,2164952341,101508.000,22.410,116411.406,68800
18:03:53.167,2165054342,101509.000,22.410,116411.406,68800
18:03:53.268,2165156344,101510.000,22.410,116411.406,68800
18:03:53.371,2165259343,101509.000,22.410,116411.406,68800
18:03:53.472,2165360346,101506.000,22.410,116411.406,68800
18:03:53.575,2165462341,101507.000,22.410,116411.406,68800
18:03:53.678,2165565345,101507.000,22.410,116411.406,68800
18:03:53.781,2165668346,101509.000,22.410,116411.406,68800
18:03:53.882,2165770346,101511.000,22.400,116411.406,68800
18:03:53.984,2165872339,101510.000,22.410,116411.406,68800
18:03:54.086,2165974345,101508.000,22.410,116411.406,68800
18:03:54.187,2166075352,101509.000,22.410,116411.406,68800
18:03:54.289,2166177348,101507.000,22.410,116411.406,68800
18:03:54.391,2166279359,101509.000,22.410,116411.406,68800
18:03:54.493,2166381342,101509.000,22.410,116411.406,68800
18:03:54.595,2166482347,101509.000,22.410,116411.406,68800
18:03:54.696,2166584355,101508.000,22.410,116411.406,68800
18:03:54.798,2166686340,101509.000,22.410,116411.406,68800
18:03:54.900,2166788353,101511.000,22.410,116411.406,68800
18:03:55.003,2166890345,101511.000,22.410,116411.406,68800
18:03:55.104,2166992345,101510.000,22.410,116411.406,68800
18:03:55.206,2167094348,101510.000,22.410,116411.406,68800
18:03:55.309,2167196352,101511.000,22.410,116411.406,68800
18:03:55.411,2167299340,101508.000,22.410,116411.406,68800
18:03:55.513,2167401347,101515.000,22.410,116411.406,68800
18:03:55.615,2167503344,101510.000,22.410,116411.406,68800
18:03:55.717,2167605350,101510.000,22.410,116411.406,68800
18:03:55.819,2167707338,101510.000,22.410,116411.406,68800
18:03:55.922,2167809349,101509.000,22.410,116411.406,68800
18:03:56.024,2167911342,101509.000,22.410,116411.406,68800
18:03:56.124,2168012343,101507.000,22.410,116411.406,68800
18:03:56.228,2168115348,101509.000,22.410,116411.406,68800
18:03:56.331,2168218347,101511.000,22.410,116411.406,68800
18:03:56.432,2168320345,101512.000,22.410,116411.406,68800
18:03:56.534,2168422345,101511.000,22.410,116411.406,68800
18:03:56.636,2168524347,101511.000,22.410,116411.406,68800
18:03:56.739,2168626346,101506.000,22.410,116411.406,68800
18:03:56.842,2168729348,101509.000,22.400,116411.406,68800
18:03:56.945,2168832343,101514.000,22.410,116411.406,68800
18:03:57.047,2168934346,101509.000,22.410,116411.406,68800
18:03:57.148,2169036341,101510.000,22.410,116411.406,68800
18:03:57.250,2169138345,101511.000,22.410,116411.406,68800
18:03:57.352,2169240386,101507.000,22.410,116411.406,68800
18:03:57.454,2169342345,101507.000,22.410,116411.406,68800
18:03:57.556,2169444343,101509.000,22.410,116411.406,68800
18:03:57.658,2169546340,101508.000,22.410,116411.406,68800
18:03:57.760,2169648343,101508.000,22.410,116411.406,68800
18:03:57.861,2169749385,101509.000,22.410,116411.406,68800
18:03:57.963,2169851383,101509.000,22.410,116411.406,68800
18:03:58.065,2169953386,101508.000,22.410,116411.406,68800
18:03:58.167,2170055383,101511.000,22.410,116411.406,68800
18:03:58.269,2170157382,101512.000,22.410,116411.406,68800
18:03:58.371,2170259380,101510.000,22.410,116411.406,68800
18:03:58.473,2170361375,101508.000,22.410,116411.406,68800
18:03:58.575,2170463387,101507.000,22.410,116411.406,68800
18:03:58.678,2170565379,101508.000,22.410,116411.406,68800
18:03:58.780,2170667386,101508.000,22.410,116411.406,68800
18:03:58.882,2170770382,101510.000,22.410,116411.406,68800
18:03:58.985,2170872385,101509.000,22.410,116411.406,68800
18:03:59.086,2170974382,101509.000,22.410,116411.406,68800
18:03:59.188,2171076388,101511.000,22.410,116411.406,68800
18:03:59.290,2171178381,101509.000,22.410,116411.406,68800
18:03:59.392,2171280382,101509.000,22.410,116411.406,68800
18:03:59.494,2171382387,101506.000,22.410,116411.406,68800
18:03:59.596,2171484383,101510.000,22.410,116411.406,68800
18:03:59.697,2171585379,101510.000,22.410,116411.406,68800
18:03:59.799,2171687383,101512.000,22.410,116411.406,68800
18:03:59.901,2171789383,101508.000,22.410,116411.406,68800
18:04:00.003,2171890380,101509.000,22.410,116411.406,68800
18:04:00.104,2171992374,101508.000,22.410,116411.406,68800
18:04:00.206,2172094378,101510.000,22.410,116411.406,68800
18:04:00.308,2172196376,101508.000,22.410,116411.406,68800
18:04:00.410,2172298382,101509.000,22.410,116411.406,68800
18:04:00.512,2172400380,101511.000,22.410,116411.406,68800
18:04:00.614,2172502376,101510.000,22.410,116411.406,68800
18:04:00.716,2172604378,101510.000,22.410,116411.406,68800
18:04:00.817,2172705379,101511.000,22.410,116411.406,68800
18:04:00.919,2172807377,101510.000,22.410,116411.406,68800
18:04:01.020,2172908379,101509.000,22.410,116411.406,68800
18:04:01.122,2173010373,101511.000,22.410,116411.406,68800
18:04:01.224,2173112373,101513.000,22.410,116411.406,68800
18:04:01.326,2173214376,101510.000,22.410,116411.406,68800
18:04:01.428,2173316382,101508.000,22.410,116411.406,68800
18:04:01.531,2173418378,101513.000,22.410,116411.406,68800
18:04:01.632,2173520376,101513.000,22.410,116411.406,68800
18:04:01.734,2173622374,101504.000,22.410,116411.406,68800
18:04:01.836,2173724375,101509.000,22.410,116411.406,68800
18:04:01.938,2173826310,101510.000,22.410,116411.406,68800
18:04:02.041,2173928374,101509.000,22.410,116411.406,68800
18:04:02.143,2174030375,101510.000,22.410,116411.406,68800
18:04:02.245,2174133368,101512.000,22.410,116411.406,68800
18:04:02.347,2174235313,101510.000,22.410,116411.406,68800
18:04:02.450,2174337317,101508.000,22.410,116411.406,68800
18:04:02.551,2174439373,101509.000,22.410,116411.406,68800
18:04:02.652,2174540313,101507.000,22.410,116411.406,68800
18:04:02.755,2174642312,101516.000,22.410,116411.406,68800
18:04:02.858,2174745311,101507.000,22.410,116411.406,68800
18:04:02.959,2174847314,101510.000,22.410,116411.406,68800
18:04:03.062,2174949372,101512.000,22.410,116411.406,68800
18:04:03.164,2175051382,101511.000,22.410,116411.406,68800
18:04:03.265,2175153313,101508.000,22.410,116411.406,68800
18:04:03.367,2175255311,101514.000,22.410,116411.406,68800
18:04:03.470,2175357312,101507.000,22.410,116411.406,68800
