PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
15:53:16.729,10208997355,103675.000,23.540,74147.461,37080
15:53:16.830,10209098357,103677.000,23.540,74147.461,37080
15:53:16.931,10209199356,103677.000,23.540,74147.461,37080
15:53:17.032,10209300360,103678.000,23.540,74147.461,37080
15:53:17.134,10209401357,103677.000,23.550,74147.461,37080
15:53:17.235,10209503354,103675.000,23.540,74147.445,37080
15:53:17.337,10209605357,103678.000,23.540,74147.445,37080
15:53:17.439,10209707356,103676.000,23.540,74147.445,37080
15:53:17.542,10209809356,103677.000,23.540,74147.445,37080
15:53:17.642,10209910353,103673.000,23.540,74147.445,37080
15:53:17.744,10210012354,103680.000,23.540,74147.445,37080
15:53:17.846,10210114360,103678.000,23.540,74147.445,37080
15:53:17.949,10210216358,103673.000,23.540,74147.445,37080
15:53:18.051,10210318356,103676.000,23.540,74147.430,37080
15:53:18.154,10210421356,103675.000,23.540,74147.430,37080
15:53:18.256,10210523358,103677.000,23.540,74147.430,37080
15:53:18.358,10210625356,103679.000,23.540,74147.430,37080
15:53:18.460,10210727361,103676.000,23.540,74147.430,37080
15:53:18.561,10210829357,103677.000,23.540,74147.430,37080
15:53:18.664,10210931356,103678.000,23.540,74147.430,37080
15:53:18.766,10211033367,103677.000,23.540,74147.430,37080
15:53:18.868,10211135355,103679.000,23.540,74147.430,37080
15:53:18.970,10211237366,103678.000,23.540,74147.406,37080
15:53:19.072,10211339358,103680.000,23.540,74147.430,37080
15:53:19.174,10211441359,103679.000,23.540,74147.430,37080
15:53:19.276,10211543366,103678.000,23.540,74147.406,37080
15:53:19.377,10211645368,103676.000,23.540,74147.430,37080
15:53:19.479,10211746366,103680.000,23.540,74147.430,37080
15:53:19.582,10211849368,103681.000,23.540,74147.430,37080
15:53:19.683,10211951365,103675.000,23.540,74147.406,37080
15:53:19.785,10212053368,103678.000,23.540,74147.430,37080
15:53:19.887,10212155359,103676.000,23.540,74147.406,37080
15:53:19.990,10212257365,103678.000,23.540,74147.406,37080
15:53:20.092,10212359363,103679.000,23.540,74147.406,37080
15:53:20.193,10212461356,103681.000,23.540,74147.406,37080
15:53:20.295,10212562365,103679.000,23.540,74147.406,37080
15:53:20.398,10212665358,103677.000,23.540,74147.430,37080
15:53:20.502,10212769367,103674.000,23.530,74147.406,37080
15:53:20.604,10212871358,103677.000,23.540,74147.406,37080
15:53:20.705,10212972359,103679.000,23.540,74147.406,37080
15:53:20.808,10213075353,103680.000,23.530,74147.406,37080
15:53:20.909,10213177356,103678.000,23.540,74147.430,37080
15:53:21.010,10213278358,103677.000,23.540,74147.430,37080
15:53:21.113,10213380363,103677.000,23.540,74147.430,37080
15:53:21.214,10213482359,103673.000,23.540,74147.406,37080
15:53:21.316,10213584367,103679.000,23.540,74147.430,37080
15:53:21.417,10213685358,103678.000,23.540,74147.406,37080
15:53:21.521,10213788375,103678.000,23.540,74147.406,37080
15:53:21.622,10213889356,103681.000,23.540,74147.406,37080
15:53:21.724,10213991359,103677.000,23.540,74147.406,37080
15:53:21.826,10214093367,103679.000,23.540,74147.430,37080
15:53:21.927,10214195360,103675.000,23.540,74147.430,37080
15:53:22.030,10214297363,103677.000,23.540,74147.406,37080
15:53:22.131,10214399353,103680.000,23.550,74147.406,37080
15:53:22.233,10214501357,103679.000,23.540,74147.406,37080
15:53:22.336,10214603370,103682.000,23.540,74147.406,37080
15:53:22.438,10214705365,103683.000,23.540,74147.406,37080
15:53:22.540,10214807358,103679.000,23.540,74147.406,37080
15:53:22.642,10214909356,103678.000,23.540,74147.406,37080
15:53:22.744,10215011360,103679.000,23.540,74147.406,37080
15:53:22.846,10215113360,103678.000,23.540,74147.406,37080
15:53:22.946,10215214359,103682.000,23.540,74147.406,37080
15:53:23.048,10215316357,103677.000,23.540,74147.406,37080
15:53:23.151,10215418360,103678.000,23.540,74147.406,37080
15:53:23.254,10215521356,103680.000,23.540,74147.406,37080
15:53:23.356,10215623366,103679.000,23.540,74147.406,37080
15:53:23.457,10215725355,103677.000,23.540,74147.406,37080
15:53:23.560,10215827359,103678.000,23.540,74147.430,37080
15:53:23.660,10215928354,103680.000,23.540,74147.430,37080
15:53:23.761,10216029364,103682.000,23.540,74147.430,37080
15:53:23.864,10216131358,103677.000,23.540,74147.406,37080
15:53:23.966,10216233359,103678.000,23.540,74147.406,37080
15:53:24.068,10216335358,103683.000,23.540,74147.430,37080
15:53:24.170,10216437361,103678.000,23.540,74147.406,37080
15:53:24.271,10216539357,103678.000,23.540,74147.406,37080
15:53:24.374,10216641357,103678.000,23.540,74147.406,37080
15:53:24.476,10216743356,103682.000,23.540,74147.406,37080
15:53:24.577,10216845360,103680.000,23.540,74147.406,37080
15:53:24.679,10216947362,103680.000,23.540,74147.406,37080
15:53:24.781,10217049357,103678.000,23.540,74147.430,37080
15:53:24.883,10217151361,103678.000,23.540,74147.406,37080
15:53:24.984,10217252361,103679.000,23.540,74147.430,37080
15:53:25.086,10217354365,103679.000,23.540,74147.430,37080
15:53:25.188,10217455355,103684.000,23.540,74147.430,37080
15:53:25.290,10217558356,103681.000,23.540,74147.406,37080
15:53:25.392,10217660368,103683.000,23.540,74147.406,37080
15:53:25.495,10217762365,103679.000,23.540,74147.406,37080
15:53:25.596,10217864362,103681.000,23.540,74147.406,37080
15:53:25.698,10217965363,103681.000,23.540,74147.430,37080
15:53:25.799,10218067351,103682.000,23.540,74147.406,37080
15:53:25.901,10218169353,103679.000,23.540,74147.406,37080
15:53:26.003,10218270361,103682.000,23.540,74147.406,37080
15:53:26.104,10218372366,103681.000,23.540,74147.406,37080
15:53:26.206,10218474360,103680.000,23.540,74147.406,37080
15:53:26.309,10218576360,103684.000,23.540,74147.406,37080
15:53:26.410,10218678354,103678.000,23.530,74147.406,37080
15:53:26.511,10218779355,103678.000,23.540,74147.406,37080
15:53:26.613,10218881362,103684.000,23.540,74147.406,37080
15:53:26.716,10218983359,103681.000,23.540,74147.406,37080
15:53:26.923,10219190365,103682.000,23.540,74147.430,37059
15:53:27.025,10219292361,103680.000,23.540,74182.547,37059
15:53:27.126,10219394355,103682.000,23.540,74184.797,37059
15:53:27.229,10219496359,103680.000,23.540,74185.250,37059
15:53:27.436,10219703366,103682.000,23.540,74185.250,37038
15:53:27.538,10219805359,103680.000,23.540,74221.000,37038
15:53:27.640,10219907356,103681.000,23.540,74223.047,37038
15:53:27.741,10220009358,103681.000,23.540,74223.070,37038
15:53:27.948,10220216365,103679.000,23.540,74223.070,37017
15:53:28.051,10220318365,103680.000,23.540,74258.758,37017
15:53:28.153,10220420363,103680.000,23.540,74260.820,37017
15:53:28.254,10220522359,103683.000,23.540,74260.844,37017
15:53:28.461,10220728364,103682.000,23.540,74260.844,36996
15:53:28.562,10220830356,103680.000,23.540,74296.977,36996
15:53:28.664,10220931358,103680.000,23.540,74298.617,36996
15:53:28.765,10221033356,103685.000,23.550,74298.617,36996
15:53:28.972,10221239362,103682.000,23.540,74298.648,36975
15:53:29.073,10221341353,103676.000,23.540,74298.648,36975
15:53:29.174,10221442362,103679.000,23.540,74336.422,36975
15:53:29.277,10221544355,103682.000,23.540,74336.422,36975
15:53:29.483,10221751359,103683.000,23.540,74336.422,36954
15:53:29.584,10221852352,103684.000,23.540,74371.836,36954
15:53:29.687,10221954354,103683.000,23.540,74374.117,36954
15:53:29.789,10222056354,103681.000,23.540,74374.297,36954
15:53:29.995,10222263362,103683.000,23.540,74374.297,36933
15:53:30.098,10222365354,103682.000,23.540,74410.164,36933
15:53:30.200,10222467361,103682.000,23.540,74412.109,36933
15:53:30.302,10222569354,103685.000,23.540,74412.109,36933
15:53:30.509,10222776368,103681.000,23.540,74412.109,36912
15:53:30.609,10222876358,103685.000,23.540,74448.477,36912
15:53:30.710,10222978355,103677.000,23.540,74449.844,36912
15:53:30.812,10223079370,103681.000,23.540,74449.844,36912
15:53:31.017,10223285371,103682.000,23.540,74449.844,36891
15:53:31.120,10223387358,103683.000,23.540,74484.969,36891
15:53:31.222,10223489355,103681.000,23.540,74487.336,36891
15:53:31.324,10223591370,103684.000,23.540,74487.586,36891
15:53:31.531,10223798366,103679.000,23.540,74487.609,36870
15:53:31.633,10223900370,103685.000,23.540,74521.641,36870
15:53:31.735,10224002356,103684.000,23.540,74525.398,36870
15:53:31.837,10224104364,103685.000,23.540,74525.422,36870
15:53:32.043,10224311367,103683.000,23.540,74525.422,36849
15:53:32.144,10224412360,103685.000,23.540,74561.633,36849
15:53:32.246,10224513360,103681.000,23.540,74563.289,36849
15:53:32.348,10224615357,103679.000,23.540,74563.289,36849
15:53:32.553,10224821362,103685.000,23.540,74563.289,36828
15:53:32.655,10224922357,103686.000,23.540,74599.672,36828
15:53:32.758,10225025358,103683.000,23.540,74601.023,36828
15:53:32.859,10225126358,103680.000,23.540,74601.023,36828
15:53:33.066,10225333360,103686.000,23.540,74601.023,36807
15:53:33.166,10225434359,103681.000,23.540,74635.281,36807
15:53:33.268,10225536356,103684.000,23.540,74638.820,36807
15:53:33.370,10225637358,103683.000,23.540,74638.820,36807
15:53:33.575,10225843362,103680.000,23.540,74638.820,36786
15:53:33.677,10225945355,103681.000,23.540,74674.234,36786
15:53:33.780,10226047355,103681.000,23.540,74676.539,36786
15:53:33.881,10226149371,103685.000,23.540,74676.680,36786
15:53:34.087,10226355369,103685.000,23.540,74676.680,36765
15:53:34.189,10226457357,103682.000,23.540,74713.273,36765
15:53:34.291,10226559354,103682.000,23.540,74714.492,36765
15:53:34.394,10226661358,103684.000,23.540,74714.492,36765
15:53:34.600,10226867360,103682.000,23.540,74714.469,36744
15:53:34.701,10226969357,103682.000,23.540,74750.203,36744
15:53:34.816,10227084360,103680.000,23.530,74752.250,36744
15:53:34.918,10227185353,103686.000,23.540,74752.273,36744
15:53:35.125,10227392372,103686.000,23.540,74752.273,36723
15:53:35.227,10227494360,103683.000,23.540,74788.227,36723
15:53:35.328,10227596354,103682.000,23.540,74790.031,36723
15:53:35.432,10227698356,103685.000,23.540,74790.047,36723
15:53:35.639,10227906370,103685.000,23.540,74790.047,36702
15:53:35.741,10228008356,103682.000,23.540,74824.484,36702
15:53:35.842,10228110361,103682.000,23.540,74827.898,36702
15:53:35.944,10228212356,103686.000,23.540,74827.898,36702
15:53:36.152,10228419371,103687.000,23.540,74827.898,36681
15:53:36.254,10228521356,103687.000,23.540,74857.156,36681
15:53:36.355,10228623354,103684.000,23.540,74865.695,36681
15:53:36.457,10228724363,103684.000,23.540,74865.695,36681
15:53:36.663,10228931370,103684.000,23.540,74865.695,36660
15:53:36.766,10229033359,103687.000,23.540,74901.953,36660
15:53:36.868,10229135353,103687.000,23.540,74903.398,36660
15:53:36.969,10229237355,103686.000,23.540,74903.445,36660
15:53:37.177,10229444368,103682.000,23.540,74903.445,36639
15:53:37.279,10229546365,103678.000,23.540,74903.445,36639
15:53:37.381,10229648358,103686.000,23.540,74941.203,36639
15:53:37.482,10229750359,103684.000,23.540,74941.219,36639
15:53:37.690,10229957363,103688.000,23.540,74941.219,36618
15:53:37.791,10230059356,103684.000,23.540,74977.578,36618
15:53:37.893,10230160356,103683.000,23.540,74979.109,36618
15:53:37.996,10230263368,103685.000,23.540,74979.109,36618
15:53:38.203,10230470364,103687.000,23.540,74979.109,36597
15:53:38.305,10230572363,103682.000,23.530,75014.656,36597
15:53:38.407,10230674368,103683.000,23.540,75016.867,36597
15:53:38.509,10230777361,103685.000,23.540,75016.914,36597
15:53:38.716,10230984357,103683.000,23.540,75016.891,36576
15:53:38.817,10231085356,103685.000,23.540,75051.727,36576
15:53:38.919,10231186360,103684.000,23.540,75053.898,36576
15:53:39.021,10231288359,103685.000,23.540,75054.672,36576
15:53:39.227,10231495363,103686.000,23.540,75054.648,36555
15:53:39.330,10231597359,103688.000,23.540,75054.648,36555
15:53:39.432,10231699353,103686.000,23.540,75092.109,36555
15:53:39.533,10231801357,103685.000,23.540,75092.445,36555
15:53:39.740,10232008357,103688.000,23.540,75092.445,36534
15:53:39.842,10232110356,103685.000,23.540,75128.141,36534
15:53:39.944,10232212359,103687.000,23.540,75130.297,36534
15:53:40.046,10232313359,103688.000,23.540,75130.320,36534
15:53:40.252,10232520365,103692.000,23.540,75130.297,36513
15:53:40.354,10232621371,103688.000,23.540,75166.164,36513
15:53:40.455,10232723367,103687.000,23.540,75168.109,36513
15:53:40.557,10232825352,103683.000,23.540,75168.109,36513
15:53:40.765,10233032362,103686.000,23.540,75168.109,36492
15:53:40.867,10233134356,103688.000,23.540,75203.844,36492
15:53:40.969,10233236358,103687.000,23.540,75205.828,36492
15:53:41.071,10233338355,103683.000,23.540,75205.867,36492
15:53:41.278,10233545369,103690.000,23.540,75205.852,36471
15:53:41.380,10233647360,103688.000,23.540,75241.867,36471
15:53:41.482,10233749355,103689.000,23.540,75243.469,36471
15:53:41.584,10233852354,103686.000,23.540,75243.492,36471
15:53:41.790,10234058368,103691.000,23.540,75243.492,36450
15:53:41.893,10234160356,103689.000,23.540,75279.844,36450
15:53:41.994,10234262356,103689.000,23.540,75281.477,36450
15:53:42.097,10234364353,103686.000,23.540,75281.477,36450
15:53:42.303,10234571368,103689.000,23.540,75281.477,36429
15:53:42.404,10234672373,103689.000,23.540,75317.297,36429
15:53:42.506,10234773362,103685.000,23.540,75319.242,36429
15:53:42.608,10234875364,103689.000,23.540,75319.242,36429
15:53:42.817,10235085347,103688.000,23.530,75319.266,36408
15:53:42.919,10235187365,103690.000,23.540,75354.406,36408
15:53:43.022,10235289367,103687.000,23.540,75356.516,36408
15:53:43.123,10235390360,103689.000,23.540,75357.039,36408
15:53:43.329,10235597372,103686.000,23.540,75357.039,36387
15:53:43.432,10235699366,103687.000,23.540,75392.352,36387
15:53:43.534,10235801355,103688.000,23.540,75392.352,36387
15:53:43.635,10235903358,103688.000,23.540,75394.844,36387
15:53:43.841,10236109364,103687.000,23.540,75394.844,36366
15:53:43.944,10236211362,103690.000,23.540,75431.070,36366
15:53:44.044,10236312360,103688.000,23.540,75432.648,36366
15:53:44.147,10236414365,103690.000,23.550,75432.672,36366
15:53:44.354,10236621360,103689.000,23.540,75432.648,36345
15:53:44.456,10236723353,103691.000,23.540,75469.102,36345
15:53:44.558,10236825356,103691.000,23.540,75470.469,36345
15:53:44.659,10236926403,103688.000,23.540,75470.469,36345
15:53:44.865,10237133362,103692.000,23.550,75470.469,36324
15:53:44.968,10237235360,103689.000,23.540,75506.359,36324
15:53:45.069,10237337356,103688.000,23.540,75508.227,36324
15:53:45.171,10237438362,103691.000,23.540,75508.250,36324
15:53:45.378,10237645358,103693.000,23.540,75508.250,36303
15:53:45.479,10237747402,103689.000,23.540,75541.789,36303
15:53:45.582,10237849357,103690.000,23.540,75546.008,36303
15:53:45.683,10237951356,103690.000,23.540,75546.008,36303
15:53:45.890,10238158397,103689.000,23.540,75546.008,36282
15:53:45.992,10238260404,103691.000,23.540,75546.008,36282
15:53:46.095,10238362400,103691.000,23.540,75583.805,36282
15:53:46.197,10238464396,103694.000,23.540,75583.852,36282
15:53:46.404,10238671403,103693.000,23.540,75583.852,36261
15:53:46.505,10238773403,103692.000,23.540,75619.289,36261
15:53:46.606,10238874350,103692.000,23.540,75621.625,36261
15:53:46.708,10238975399,103688.000,23.550,75621.688,36261
15:53:46.915,10239182397,103691.000,23.540,75621.688,36240
15:53:47.017,10239284398,103692.000,23.540,75657.578,36240
15:53:47.119,10239386395,103690.000,23.540,75659.422,36240
15:53:47.221,10239488398,103690.000,23.540,75659.445,36240
15:53:47.321,10239589393,103694.000,23.550,75659.445,36240
15:53:47.424,10239691393,103692.000,23.540,75659.445,36240
15:53:47.525,10239793392,103695.000,23.540,75659.445,36240
15:53:47.626,10239894384,103693.000,23.540,75659.445,36240
15:53:47.727,10239995394,103693.000,23.540,75659.445,36240
15:53:47.830,10240097397,103691.000,23.540,75659.445,36240
15:53:47.931,10240199392,103690.000,23.540,75659.422,36240
15:53:48.033,10240301390,103691.000,23.540,75659.422,36240
15:53:48.135,10240402391,103689.000,23.540,75659.422,36240
15:53:48.237,10240504393,103692.000,23.540,75659.422,36240
15:53:48.338,10240606391,103692.000,23.540,75659.422,36240
15:53:48.440,10240708389,103690.000,23.540,75659.422,36240
15:53:48.542,10240809391,103694.000,23.540,75659.422,36240
15:53:48.643,10240911390,103690.000,23.540,75659.422,36240
15:53:48.746,10241013325,103693.000,23.540,75659.422,36240
15:53:48.849,10241116387,103691.000,23.540,75659.422,36240
15:53:48.952,10241219321,103687.000,23.530,75659.422,36240
15:53:49.054,10241321324,103692.000,23.540,75659.422,36240
15:53:49.156,10241423384,103692.000,23.540,75659.422,36240
15:53:49.258,10241525324,103689.000,23.540,75659.422,36240
15:53:49.360,10241627382,103694.000,23.540,75659.422,36240
15:53:49.462,10241729329,103692.000,23.540,75659.422,36240
15:53:49.563,10241831384,103689.000,23.540,75659.422,36240
15:53:49.665,10241933379,103691.000,23.540,75659.422,36240
15:53:49.768,10242035328,103692.000,23.540,75659.422,36240
15:53:49.870,10242137324,103693.000,23.540,75659.398,36240
15:53:49.971,10242239389,103693.000,23.540,75659.398,36240
15:53:50.074,10242341322,103692.000,23.540,75659.398,36240
15:53:50.174,10242442383,103693.000,23.540,75659.398,36240
15:53:50.276,10242544389,103692.000,23.540,75659.398,36240
15:53:50.379,10242646324,103696.000,23.540,75659.398,36240
15:53:50.480,10242747383,103690.000,23.540,75659.422,36240
15:53:50.582,10242849394,103694.000,23.550,75659.398,36240
15:53:50.683,10242951394,103690.000,23.540,75659.398,36240
15:53:50.785,10243052387,103694.000,23.550,75659.398,36240
15:53:50.886,10243153392,103689.000,23.540,75659.398,36240
15:53:50.987,10243255385,103692.000,23.540,75659.398,36240
15:53:51.090,10243357393,103695.000,23.540,75659.398,36240
15:53:51.192,10243459391,103690.000,23.540,75659.398,36240
