PC_Timestamp,Pico_Timestamp,Pressure,Temperature,Encoder_Degrees,steps
17:05:30.806,14543063388,108567.000,23.530,151174.797,34487
17:05:30.908,14543165379,108570.000,23.540,151174.797,34487
17:05:31.010,14543267388,108572.000,23.540,151174.797,34487
17:05:31.112,14543369384,108580.000,23.540,151174.797,34487
17:05:31.214,14543471384,108581.000,23.540,151174.797,34487
17:05:31.316,14543573384,108582.000,23.540,151174.797,34487
17:05:31.418,14543675384,108592.000,23.540,151174.797,34487
17:05:31.520,14543777378,108590.000,23.540,151174.797,34487
17:05:31.621,14543879381,108589.000,23.540,151174.797,34487
17:05:31.723,14543980382,108595.000,23.540,151174.797,34487
17:05:31.825,14544082382,108600.000,23.540,151174.797,34487
17:05:31.927,14544184382,108600.000,23.540,151174.797,34487
17:05:32.028,14544286384,108603.000,23.540,151174.812,34487
17:05:32.130,14544387378,108605.000,23.540,151174.797,34487
17:05:32.232,14544489379,108608.000,23.540,151174.812,34487
17:05:32.334,14544591378,108611.000,23.540,151174.797,34487
17:05:32.436,14544693381,108612.000,23.540,151174.812,34487
17:05:32.538,14544795374,108615.000,23.540,151174.797,34487
17:05:32.640,14544897376,108618.000,23.540,151174.812,34487
17:05:32.741,14544999382,108617.000,23.540,151174.797,34487
17:05:32.843,14545101384,108623.000,23.540,151174.797,34487
17:05:32.946,14545203380,108622.000,23.540,151174.797,34487
17:05:33.047,14545305381,108625.000,23.540,151174.797,34487
17:05:33.149,14545406382,108626.000,23.540,151174.797,34487
17:05:33.358,14545615371,108628.000,23.530,151174.797,34480
17:05:33.460,14545717384,108632.000,23.540,151185.766,34480
17:05:33.562,14545819377,108630.000,23.530,151187.438,34480
17:05:33.664,14545921382,108634.000,23.540,151187.469,34480
17:05:33.874,14546131371,108632.000,23.520,151187.438,34473
17:05:33.976,14546233375,108636.000,23.530,151198.906,34473
17:05:34.078,14546335379,108639.000,23.530,151200.172,34473
17:05:34.179,14546437379,108636.000,23.540,151200.141,34473
17:05:34.388,14546646371,108638.000,23.530,151200.141,34466
17:05:34.490,14546748381,108643.000,23.530,151211.766,34466
17:05:34.593,14546850382,108641.000,23.530,151212.750,34466
17:05:34.695,14546952376,108646.000,23.540,151212.750,34466
17:05:34.904,14547162375,108643.000,23.530,151212.719,34459
17:05:35.007,14547264374,108648.000,23.530,151223.938,34459
17:05:35.108,14547366376,108649.000,23.530,151225.297,34459
17:05:35.211,14547468377,108647.000,23.540,151225.297,34459
17:05:35.420,14547677369,108649.000,23.530,151225.312,34452
17:05:35.521,14547779374,108649.000,23.530,151236.688,34452
17:05:35.624,14547881372,108647.000,23.540,151237.938,34452
17:05:35.726,14547983370,108652.000,23.530,151237.938,34452
17:05:35.937,14548194368,108651.000,23.520,151237.906,34445
17:05:36.038,14548296370,108654.000,23.530,151250.203,34445
17:05:36.140,14548397367,108653.000,23.540,151250.562,34445
17:05:36.241,14548499367,108653.000,23.540,151250.562,34445
17:05:36.450,14548707366,108655.000,23.530,151250.562,34438
17:05:36.551,14548809372,108651.000,23.540,151262.828,34438
17:05:36.653,14548911372,108659.000,23.540,151262.828,34438
17:05:36.756,14549013369,108655.000,23.540,151263.141,34438
17:05:36.965,14549223365,108652.000,23.530,151263.109,34431
17:05:37.068,14549325375,108653.000,23.540,151273.359,34431
17:05:37.169,14549427365,108655.000,23.540,151275.594,34431
17:05:37.272,14549529376,108654.000,23.530,151275.688,34431
17:05:37.481,14549738361,108654.000,23.530,151275.672,34424
17:05:37.583,14549840372,108656.000,23.530,151286.422,34424
17:05:37.685,14549942370,108654.000,23.540,151288.344,34424
17:05:37.787,14550044375,108658.000,23.540,151288.344,34424
17:05:37.996,14550253361,108657.000,23.530,151288.344,34417
17:05:38.098,14550355375,108655.000,23.530,151300.031,34417
17:05:38.200,14550457373,108656.000,23.540,151300.984,34417
17:05:38.302,14550559369,108660.000,23.540,151300.969,34417
17:05:38.510,14550768363,108656.000,23.530,151300.969,34410
17:05:38.612,14550870375,108658.000,23.530,151312.359,34410
17:05:38.714,14550971369,108663.000,23.540,151313.562,34410
17:05:38.815,14551073371,108660.000,23.540,151313.531,34410
17:05:39.025,14551282371,108657.000,23.530,151313.531,34403
17:05:39.126,14551384368,108660.000,23.530,151324.766,34403
17:05:39.230,14551487375,108662.000,23.530,151326.094,34403
17:05:39.331,14551589377,108658.000,23.530,151326.094,34403
17:05:39.540,14551797357,108657.000,23.530,151326.094,34396
17:05:39.641,14551899373,108662.000,23.530,151337.438,34396
17:05:39.744,14552001371,108661.000,23.540,151338.766,34396
17:05:39.846,14552103372,108661.000,23.540,151338.750,34396
17:05:40.056,14552313359,108662.000,23.520,151338.750,34389
17:05:40.157,14552415371,108664.000,23.540,151350.172,34389
17:05:40.259,14552516379,108665.000,23.540,151351.375,34389
17:05:40.360,14552618362,108665.000,23.540,151351.344,34389
17:05:40.569,14552827360,108663.000,23.530,151351.344,34382
17:05:40.671,14552928371,108668.000,23.530,151362.422,34382
17:05:40.773,14553030372,108669.000,23.530,151363.922,34382
17:05:40.875,14553132372,108668.000,23.540,151363.922,34382
17:05:41.084,14553341357,108667.000,23.520,151363.906,34375
17:05:41.186,14553443358,108670.000,23.530,151375.125,34375
17:05:41.288,14553545376,108668.000,23.540,151376.500,34375
17:05:41.390,14553647367,108668.000,23.540,151376.500,34375
17:05:41.600,14553857362,108668.000,23.520,151376.500,34368
17:05:41.702,14553959362,108669.000,23.530,151376.500,34368
17:05:41.804,14554061365,108670.000,23.530,151389.156,34368
17:05:41.905,14554163357,108670.000,23.540,151389.156,34368
17:05:42.115,14554372353,108671.000,23.530,151389.141,34361
17:05:42.218,14554475358,108672.000,23.530,151400.000,34361
17:05:42.320,14554577355,108676.000,23.530,151401.781,34361
17:05:42.422,14554679359,108680.000,23.530,151401.750,34361
17:05:42.633,14554890359,108670.000,23.520,151401.750,34354
17:05:42.735,14554992358,108678.000,23.530,151412.922,34354
17:05:42.836,14555094362,108678.000,23.530,151414.328,34354
17:05:42.937,14555195356,108679.000,23.540,151414.328,34354
17:05:43.147,14555404353,108682.000,23.530,151414.312,34347
17:05:43.249,14555506358,108684.000,23.530,151425.094,34347
17:05:43.349,14555607357,108680.000,23.540,151426.906,34347
17:05:43.451,14555708357,108685.000,23.540,151426.906,34347
17:05:43.659,14555916362,108681.000,23.530,151426.891,34340
17:05:43.760,14556018360,108690.000,23.540,151437.781,34340
17:05:43.862,14556120354,108687.000,23.540,151439.516,34340
17:05:43.963,14556221360,108689.000,23.540,151439.516,34340
17:05:44.172,14556430348,108689.000,23.530,151439.516,34333
17:05:44.274,14556531358,108695.000,23.540,151450.922,34333
17:05:44.376,14556634356,108697.000,23.530,151452.172,34333
17:05:44.478,14556735357,108698.000,23.540,151452.172,34333
17:05:44.687,14556944346,108698.000,23.530,151452.141,34326
17:05:44.789,14557046371,108702.000,23.530,151463.250,34326
17:05:44.890,14557148360,108705.000,23.540,151464.719,34326
17:05:44.991,14557249359,108706.000,23.540,151464.719,34326
17:05:45.201,14557458356,108705.000,23.530,151464.719,34319
17:05:45.302,14557559367,108710.000,23.530,151475.734,34319
17:05:45.404,14557661357,108708.000,23.540,151477.297,34319
17:05:45.505,14557763358,108712.000,23.530,151477.297,34319
17:05:45.715,14557972346,108713.000,23.520,151477.297,34312
17:05:45.817,14558075357,108718.000,23.530,151488.734,34312
17:05:45.918,14558176362,108717.000,23.530,151489.938,34312
17:05:46.020,14558277359,108722.000,23.540,151489.938,34312
17:05:46.230,14558487360,108720.000,23.520,151489.938,34305
17:05:46.332,14558589362,108727.000,23.530,151501.703,34305
17:05:46.434,14558691357,108730.000,23.530,151502.547,34305
17:05:46.536,14558793369,108731.000,23.530,151502.531,34305
17:05:46.744,14559001360,108732.000,23.520,151502.531,34298
17:05:46.846,14559103367,108734.000,23.530,151513.812,34298
17:05:46.948,14559205369,108735.000,23.540,151515.125,34298
17:05:47.051,14559308365,108741.000,23.540,151515.125,34298
17:05:47.260,14559517356,108739.000,23.520,151515.125,34291
17:05:47.360,14559618356,108746.000,23.540,151525.312,34291
17:05:47.462,14559719356,108748.000,23.530,151527.578,34291
17:05:47.564,14559821366,108749.000,23.540,151527.672,34291
17:05:47.774,14560031357,108752.000,23.530,151527.641,34284
17:05:47.875,14560133362,108756.000,23.530,151527.641,34284
17:05:47.978,14560235354,108761.000,23.530,151540.344,34284
17:05:48.080,14560337369,108761.000,23.540,151540.328,34284
17:05:48.290,14560547348,108764.000,23.520,151540.328,34277
17:05:48.391,14560649358,108763.000,23.530,151552.062,34277
17:05:48.492,14560750357,108769.000,23.530,151552.938,34277
17:05:48.594,14560851358,108772.000,23.540,151552.906,34277
17:05:48.803,14561060351,108776.000,23.530,151552.906,34270
17:05:48.906,14561163357,108777.000,23.530,151564.406,34270
17:05:49.007,14561265356,108781.000,23.530,151565.562,34270
17:05:49.110,14561367354,108788.000,23.540,151565.562,34270
17:05:49.319,14561576344,108790.000,23.520,151565.562,34263
17:05:49.421,14561678355,108791.000,23.530,151576.922,34263
17:05:49.523,14561780359,108794.000,23.530,151578.109,34263
17:05:49.626,14561883357,108796.000,23.530,151578.109,34263
17:05:49.835,14562092351,108801.000,23.520,151578.109,34256
17:05:49.936,14562194359,108805.000,23.530,151578.109,34256
17:05:50.038,14562296353,108807.000,23.530,151590.734,34256
17:05:50.141,14562398358,108811.000,23.530,151590.734,34256
17:05:50.349,14562606369,108815.000,23.520,151590.734,34249
17:05:50.451,14562708358,108816.000,23.530,151602.406,34249
17:05:50.553,14562810372,108822.000,23.530,151603.359,34249
17:05:50.656,14562913369,108821.000,23.530,151603.359,34249
17:05:50.859,14563117348,108829.000,23.530,151603.359,34242
17:05:50.962,14563219363,108830.000,23.530,151614.859,34242
17:05:51.064,14563321358,108832.000,23.530,151615.938,34242
17:05:51.166,14563423365,108833.000,23.530,151615.938,34242
17:05:51.373,14563631358,108840.000,23.530,151615.938,34235
17:05:51.474,14563732369,108844.000,23.530,151626.156,34235
17:05:51.577,14563834366,108847.000,23.530,151628.438,34235
17:05:51.678,14563935355,108848.000,23.540,151628.516,34235
17:05:51.887,14564144362,108850.000,23.520,151628.516,34228
17:05:51.989,14564246366,108856.000,23.530,151639.391,34228
17:05:52.091,14564348349,108863.000,23.530,151641.141,34228
17:05:52.193,14564450360,108862.000,23.530,151641.125,34228
17:05:52.402,14564659355,108865.000,23.520,151641.125,34221
17:05:52.503,14564761358,108869.000,23.530,151652.500,34221
17:05:52.606,14564863353,108867.000,23.530,151653.750,34221
17:05:52.708,14564965354,108875.000,23.530,151653.750,34221
17:05:52.916,14565173354,108879.000,23.520,151653.734,34214
17:05:53.017,14565275358,108882.000,23.530,151666.281,34214
17:05:53.118,14565376364,108883.000,23.530,151666.281,34214
17:05:53.220,14565477362,108885.000,23.530,151666.344,34214
17:05:53.429,14565686342,108891.000,23.520,151666.344,34207
17:05:53.531,14565788370,108894.000,23.530,151676.531,34207
17:05:53.633,14565890357,108898.000,23.530,151678.828,34207
17:05:53.735,14565992357,108899.000,23.540,151678.891,34207
17:05:53.837,14566094356,108903.000,23.540,151678.859,34207
17:05:53.938,14566196358,108899.000,23.530,151678.859,34207
17:05:54.040,14566297356,108908.000,23.540,151678.859,34207
17:05:54.143,14566400353,108907.000,23.530,151678.859,34207
17:05:54.245,14566502358,108907.000,23.540,151678.859,34207
17:05:54.346,14566604357,108912.000,23.530,151678.859,34207
17:05:54.449,14566706369,108913.000,23.540,151678.844,34207
17:05:54.551,14566808356,108915.000,23.530,151678.844,34207
17:05:54.653,14566910356,108915.000,23.530,151678.844,34207
17:05:54.755,14567012356,108924.000,23.540,151678.844,34207
17:05:54.856,14567114365,108922.000,23.540,151678.828,34207
17:05:54.959,14567216357,108923.000,23.530,151678.828,34207
17:05:55.061,14567318355,108926.000,23.530,151678.828,34207
17:05:55.163,14567421354,108929.000,23.530,151678.828,34207
17:05:55.265,14567522360,108931.000,23.530,151678.828,34207
17:05:55.368,14567625357,108932.000,23.530,151678.828,34207
17:05:55.469,14567727352,108934.000,23.530,151678.828,34207
17:05:55.572,14567829350,108935.000,23.530,151678.828,34207
17:05:55.673,14567931360,108939.000,23.530,151678.828,34207
17:05:55.776,14568033354,108941.000,23.540,151678.812,34207
17:05:55.878,14568135358,108940.000,23.540,151678.812,34207
17:05:55.980,14568237354,108943.000,23.530,151678.812,34207
17:05:56.082,14568339353,108945.000,23.540,151678.812,34207
17:05:56.184,14568441356,108949.000,23.540,151678.812,34207
17:05:56.286,14568543357,108946.000,23.530,151678.812,34207
17:05:56.388,14568645357,108949.000,23.530,151678.812,34207
17:05:56.489,14568747352,108954.000,23.530,151678.812,34207
17:05:56.591,14568848360,108956.000,23.540,151678.812,34207
17:05:56.693,14568950357,108954.000,23.540,151678.812,34207
17:05:56.795,14569052356,108953.000,23.530,151678.812,34207
17:05:56.897,14569154358,108961.000,23.540,151678.812,34207
17:05:56.999,14569256357,108962.000,23.530,151678.812,34207
17:05:57.101,14569358356,108963.000,23.530,151678.812,34207
17:05:57.203,14569460349,108963.000,23.530,151678.812,34207
17:05:57.304,14569562354,108964.000,23.530,151678.812,34207
17:05:57.406,14569663364,108968.000,23.540,151678.812,34207
17:05:57.508,14569766356,108972.000,23.530,151678.812,34207
17:05:57.610,14569868358,108971.000,23.530,151678.812,34207
17:05:57.712,14569969361,108973.000,23.530,151678.812,34207
17:05:57.814,14570071354,108976.000,23.530,151678.812,34207
17:05:57.916,14570173358,108975.000,23.530,151678.812,34207
17:05:58.017,14570275361,108975.000,23.540,151678.812,34207
17:05:58.119,14570376370,108974.000,23.530,151678.812,34207
17:05:58.221,14570478354,108979.000,23.530,151678.812,34207
17:05:58.323,14570580366,108979.000,23.540,151678.812,34207
17:05:58.425,14570682364,108981.000,23.540,151678.812,34207
17:05:58.527,14570784367,108985.000,23.540,151678.812,34207
17:05:58.630,14570886365,108983.000,23.530,151678.812,34207
17:05:58.731,14570989359,108981.000,23.530,151678.812,34207
17:05:58.833,14571090355,108988.000,23.540,151678.812,34207
17:05:58.935,14571192358,108989.000,23.530,151678.812,34207
17:05:59.037,14571294366,108990.000,23.530,151678.812,34207
17:05:59.138,14571396354,108985.000,23.530,151678.812,34207
17:05:59.241,14571498356,108990.000,23.530,151678.812,34207
17:05:59.342,14571600357,108991.000,23.530,151678.812,34207
17:05:59.444,14571701354,108992.000,23.530,151678.812,34207
17:05:59.544,14571802355,108993.000,23.540,151678.812,34207
17:05:59.647,14571904357,108997.000,23.530,151678.812,34207
17:05:59.749,14572006362,108995.000,23.530,151678.812,34207
17:05:59.850,14572108358,108998.000,23.530,151678.812,34207
17:05:59.952,14572210360,108998.000,23.530,151678.812,34207
17:06:00.054,14572312360,109000.000,23.530,151678.812,34207
17:06:00.156,14572413356,108998.000,23.530,151678.812,34207
17:06:00.258,14572515356,109000.000,23.530,151678.812,34207
17:06:00.359,14572616352,109001.000,23.530,151678.812,34207
17:06:00.462,14572719356,109001.000,23.530,151678.812,34207
17:06:00.563,14572820355,109003.000,23.530,151678.812,34207
17:06:00.665,14572922362,109003.000,23.530,151678.812,34207
17:06:00.766,14573024358,109004.000,23.530,151678.812,34207
17:06:00.869,14573126358,109007.000,23.530,151678.812,34207
17:06:00.971,14573228360,109005.000,23.530,151678.812,34207
17:06:01.073,14573330359,109005.000,23.530,151678.812,34207
17:06:01.175,14573432353,109008.000,23.530,151678.812,34207
17:06:01.277,14573534361,109009.000,23.530,151678.812,34207
17:06:01.379,14573636358,109011.000,23.530,151678.812,34207
17:06:01.481,14573738357,109010.000,23.530,151678.812,34207
17:06:01.583,14573840353,109007.000,23.530,151678.812,34207
17:06:01.685,14573943355,109013.000,23.530,151678.812,34207
17:06:01.788,14574045354,109012.000,23.530,151678.812,34207
17:06:01.890,14574147358,109012.000,23.530,151678.812,34207
17:06:01.991,14574249354,109016.000,23.530,151678.812,34207
17:06:02.092,14574350358,109014.000,23.540,151678.812,34207
17:06:02.194,14574451356,109019.000,23.530,151678.812,34207
17:06:02.295,14574552355,109019.000,23.540,151678.812,34207
17:06:02.397,14574654359,109020.000,23.530,151678.812,34207
17:06:02.499,14574756354,109017.000,23.540,151678.812,34207
17:06:02.600,14574858357,109023.000,23.530,151678.812,34207
17:06:02.702,14574959357,109020.000,23.530,151678.812,34207
17:06:02.804,14575061352,109021.000,23.540,151678.812,34207
17:06:02.905,14575163371,109023.000,23.540,151678.812,34207
17:06:03.008,14575265361,109021.000,23.530,151678.812,34207
17:06:03.110,14575367365,109023.000,23.530,151678.812,34207
17:06:03.211,14575469359,109026.000,23.530,151678.812,34207
17:06:03.314,14575571367,109023.000,23.530,151678.812,34207
17:06:03.416,14575673365,109024.000,23.530,151678.812,34207
17:06:03.517,14575775369,109026.000,23.530,151678.812,34207
17:06:03.620,14575877365,109030.000,23.530,151678.812,34207
17:06:03.723,14575980362,109027.000,23.530,151678.812,34207
17:06:03.824,14576082362,109025.000,23.530,151678.812,34207
17:06:03.927,14576184365,109030.000,23.530,151678.812,34207
17:06:04.028,14576285360,109032.000,23.530,151678.812,34207
